----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
type	E_dep [keV]		E_drift [V/cm]	N_ph		N_e
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
ER		32.00			500.00			1401			898
ER		32.00			500.00			1241			1137
ER		32.00			500.00			1288			947
ER		32.00			500.00			1360			1053
ER		32.00			500.00			1463			906
ER		32.00			500.00			1106			1273
ER		32.00			500.00			1438			994
ER		32.00			500.00			1172			1171
ER		32.00			500.00			1287			1062
ER		32.00			500.00			1328			1026
ER		32.00			500.00			1459			896
ER		32.00			500.00			1223			1123
ER		32.00			500.00			1153			1275
ER		32.00			500.00			982			1395
ER		32.00			500.00			1342			955
ER		32.00			500.00			1515			879
ER		32.00			500.00			1443			980
ER		32.00			500.00			1294			1017
ER		32.00			500.00			1264			1103
ER		32.00			500.00			1361			934
ER		32.00			500.00			1300			1027
ER		32.00			500.00			1153			1202
ER		32.00			500.00			1275			993
ER		32.00			500.00			1137			1246
ER		32.00			500.00			1228			1201
ER		32.00			500.00			1466			955
ER		32.00			500.00			1245			1175
ER		32.00			500.00			1136			1221
ER		32.00			500.00			1383			1044
ER		32.00			500.00			1377			910
ER		32.00			500.00			1366			989
ER		32.00			500.00			1525			878
ER		32.00			500.00			1469			842
ER		32.00			500.00			1172			1119
ER		32.00			500.00			1453			886
ER		32.00			500.00			1349			985
ER		32.00			500.00			1289			1046
ER		32.00			500.00			1029			1318
ER		32.00			500.00			1152			1118
ER		32.00			500.00			1161			1133
ER		32.00			500.00			1138			1110
ER		32.00			500.00			1350			867
ER		32.00			500.00			1092			1317
ER		32.00			500.00			1315			1053
ER		32.00			500.00			1093			1236
ER		32.00			500.00			1162			1138
ER		32.00			500.00			1343			1040
ER		32.00			500.00			1304			962
ER		32.00			500.00			1134			1185
ER		32.00			500.00			1574			819
ER		32.00			500.00			1249			1036
ER		32.00			500.00			1599			812
ER		32.00			500.00			1185			1164
ER		32.00			500.00			996			1409
ER		32.00			500.00			1437			888
ER		32.00			500.00			1295			1075
ER		32.00			500.00			1210			1154
ER		32.00			500.00			1362			1004
ER		32.00			500.00			1463			903
ER		32.00			500.00			1263			1073
ER		32.00			500.00			1320			1087
ER		32.00			500.00			1299			1054
ER		32.00			500.00			1557			740
ER		32.00			500.00			1278			1044
ER		32.00			500.00			1379			922
ER		32.00			500.00			1435			979
ER		32.00			500.00			1161			1201
ER		32.00			500.00			1353			955
ER		32.00			500.00			1260			1074
ER		32.00			500.00			1447			763
ER		32.00			500.00			1370			1086
ER		32.00			500.00			1319			1046
ER		32.00			500.00			1403			977
ER		32.00			500.00			1152			1157
ER		32.00			500.00			1029			1233
ER		32.00			500.00			1081			1295
ER		32.00			500.00			983			1435
ER		32.00			500.00			1015			1325
ER		32.00			500.00			1426			860
ER		32.00			500.00			1330			1035
ER		32.00			500.00			1331			972
ER		32.00			500.00			1378			1038
ER		32.00			500.00			1557			747
ER		32.00			500.00			1075			1246
ER		32.00			500.00			1334			1024
ER		32.00			500.00			1256			1088
ER		32.00			500.00			1519			940
ER		32.00			500.00			1471			859
ER		32.00			500.00			1156			1111
ER		32.00			500.00			1276			1006
ER		32.00			500.00			1433			901
ER		32.00			500.00			1090			1327
ER		32.00			500.00			1360			880
ER		32.00			500.00			1305			961
ER		32.00			500.00			993			1217
ER		32.00			500.00			1288			1089
ER		32.00			500.00			1411			914
ER		32.00			500.00			1576			805
ER		32.00			500.00			1343			903
ER		32.00			500.00			1340			1005
ER		32.00			500.00			1323			1062
ER		32.00			500.00			1279			1105
ER		32.00			500.00			1218			1163
ER		32.00			500.00			1420			831
ER		32.00			500.00			1375			881
ER		32.00			500.00			1402			998
ER		32.00			500.00			1225			1173
ER		32.00			500.00			1293			1037
ER		32.00			500.00			1077			1173
ER		32.00			500.00			1573			856
ER		32.00			500.00			1250			1145
ER		32.00			500.00			1537			884
ER		32.00			500.00			1178			1122
ER		32.00			500.00			1274			1138
ER		32.00			500.00			1186			1096
ER		32.00			500.00			1462			909
ER		32.00			500.00			1377			965
ER		32.00			500.00			1291			1056
ER		32.00			500.00			1361			971
ER		32.00			500.00			1349			982
ER		32.00			500.00			1151			1300
ER		32.00			500.00			1268			980
ER		32.00			500.00			1428			944
ER		32.00			500.00			1301			1066
ER		32.00			500.00			1437			917
ER		32.00			500.00			1216			1107
ER		32.00			500.00			1325			1114
ER		32.00			500.00			1387			1133
ER		32.00			500.00			960			1372
ER		32.00			500.00			1171			1222
ER		32.00			500.00			1169			1106
ER		32.00			500.00			1323			1013
ER		32.00			500.00			1472			924
ER		32.00			500.00			1210			1099
ER		32.00			500.00			1303			982
ER		32.00			500.00			1204			1195
ER		32.00			500.00			1355			900
ER		32.00			500.00			1389			991
ER		32.00			500.00			1456			933
ER		32.00			500.00			1380			926
ER		32.00			500.00			1581			695
ER		32.00			500.00			1492			853
ER		32.00			500.00			1467			894
ER		32.00			500.00			1416			999
ER		32.00			500.00			1529			881
ER		32.00			500.00			1038			1201
ER		32.00			500.00			1379			943
ER		32.00			500.00			1593			797
ER		32.00			500.00			1415			951
ER		32.00			500.00			1022			1363
ER		32.00			500.00			1304			971
ER		32.00			500.00			1413			1012
ER		32.00			500.00			1034			1295
ER		32.00			500.00			1164			1171
ER		32.00			500.00			1570			747
ER		32.00			500.00			1312			927
ER		32.00			500.00			1140			1233
ER		32.00			500.00			1487			928
ER		32.00			500.00			970			1298
ER		32.00			500.00			1583			856
ER		32.00			500.00			1052			1256
ER		32.00			500.00			1639			775
ER		32.00			500.00			1330			1062
ER		32.00			500.00			1200			1104
ER		32.00			500.00			1430			953
ER		32.00			500.00			1356			1037
ER		32.00			500.00			1440			889
ER		32.00			500.00			1112			1214
ER		32.00			500.00			1504			907
ER		32.00			500.00			1063			1224
ER		32.00			500.00			1174			1188
ER		32.00			500.00			1078			1253
ER		32.00			500.00			1181			1135
ER		32.00			500.00			1389			917
ER		32.00			500.00			1289			1048
ER		32.00			500.00			1284			1072
ER		32.00			500.00			1273			1067
ER		32.00			500.00			1419			954
ER		32.00			500.00			1517			889
ER		32.00			500.00			1340			982
ER		32.00			500.00			1279			1075
ER		32.00			500.00			1211			1054
ER		32.00			500.00			1114			1198
ER		32.00			500.00			1333			1032
ER		32.00			500.00			1072			1188
ER		32.00			500.00			1356			1081
ER		32.00			500.00			1161			1154
ER		32.00			500.00			1201			1118
ER		32.00			500.00			1498			825
ER		32.00			500.00			1380			988
ER		32.00			500.00			1207			1062
ER		32.00			500.00			1258			1144
ER		32.00			500.00			1380			928
ER		32.00			500.00			1484			833
ER		32.00			500.00			1183			1219
ER		32.00			500.00			1520			856
ER		32.00			500.00			1347			940
ER		32.00			500.00			1384			927
ER		32.00			500.00			1421			894
ER		32.00			500.00			1108			1137
ER		32.00			500.00			1184			1186
ER		32.00			500.00			1132			1171
ER		32.00			500.00			1111			1315
ER		32.00			500.00			1232			1075
ER		32.00			500.00			1273			1017
ER		32.00			500.00			1169			1062
ER		32.00			500.00			1508			927
ER		32.00			500.00			1523			762
ER		32.00			500.00			1339			962
ER		32.00			500.00			1155			1212
ER		32.00			500.00			1362			1026
ER		32.00			500.00			1411			1015
ER		32.00			500.00			1368			1059
ER		32.00			500.00			1348			890
ER		32.00			500.00			1078			1261
ER		32.00			500.00			1508			828
ER		32.00			500.00			1236			1122
ER		32.00			500.00			1182			1149
ER		32.00			500.00			1340			1061
ER		32.00			500.00			1313			1090
ER		32.00			500.00			1141			1159
ER		32.00			500.00			1175			1161
ER		32.00			500.00			1414			946
ER		32.00			500.00			1410			974
ER		32.00			500.00			1399			1003
ER		32.00			500.00			1472			836
ER		32.00			500.00			1331			1051
ER		32.00			500.00			1303			1012
ER		32.00			500.00			1308			1128
ER		32.00			500.00			1289			991
ER		32.00			500.00			1254			1052
ER		32.00			500.00			1147			1208
ER		32.00			500.00			1505			859
ER		32.00			500.00			1402			952
ER		32.00			500.00			1356			1026
ER		32.00			500.00			1333			956
ER		32.00			500.00			1175			1091
ER		32.00			500.00			1209			1058
ER		32.00			500.00			1529			806
ER		32.00			500.00			1247			1059
ER		32.00			500.00			1421			981
ER		32.00			500.00			1202			1105
ER		32.00			500.00			1320			1114
ER		32.00			500.00			1025			1163
ER		32.00			500.00			1297			966
ER		32.00			500.00			1208			1127
ER		32.00			500.00			1369			962
ER		32.00			500.00			1408			901
ER		32.00			500.00			1126			1277
ER		32.00			500.00			1272			1051
ER		32.00			500.00			1479			917
ER		32.00			500.00			966			1374
ER		32.00			500.00			1345			906
ER		32.00			500.00			1376			1034
ER		32.00			500.00			1179			1128
ER		32.00			500.00			1417			1025
ER		32.00			500.00			1249			1064
ER		32.00			500.00			1120			1170
ER		32.00			500.00			1538			924
ER		32.00			500.00			1205			1122
ER		32.00			500.00			1284			1075
ER		32.00			500.00			1287			1080
ER		32.00			500.00			1047			1302
ER		32.00			500.00			1279			1064
ER		32.00			500.00			1262			1128
ER		32.00			500.00			1529			778
ER		32.00			500.00			1358			938
ER		32.00			500.00			1386			1011
ER		32.00			500.00			1311			1008
ER		32.00			500.00			1057			1220
ER		32.00			500.00			1134			1202
ER		32.00			500.00			1273			1111
ER		32.00			500.00			1241			1066
ER		32.00			500.00			1295			974
ER		32.00			500.00			1420			883
ER		32.00			500.00			1530			804
ER		32.00			500.00			1242			1029
ER		32.00			500.00			1092			1281
ER		32.00			500.00			1474			870
ER		32.00			500.00			1574			801
ER		32.00			500.00			1345			994
ER		32.00			500.00			1245			1162
ER		32.00			500.00			1245			1052
ER		32.00			500.00			1506			868
ER		32.00			500.00			1347			983
ER		32.00			500.00			1201			1108
ER		32.00			500.00			1391			879
ER		32.00			500.00			1175			1167
ER		32.00			500.00			1216			1229
ER		32.00			500.00			1069			1176
ER		32.00			500.00			1425			1014
ER		32.00			500.00			1155			1261
ER		32.00			500.00			1302			918
ER		32.00			500.00			1020			1217
ER		32.00			500.00			1282			1046
ER		32.00			500.00			1299			982
ER		32.00			500.00			1505			890
ER		32.00			500.00			1310			944
ER		32.00			500.00			1189			1259
ER		32.00			500.00			1230			1066
ER		32.00			500.00			1082			1205
ER		32.00			500.00			1457			917
ER		32.00			500.00			1260			1098
ER		32.00			500.00			1255			1042
ER		32.00			500.00			1107			1253
ER		32.00			500.00			1514			857
ER		32.00			500.00			1508			848
ER		32.00			500.00			1226			1157
ER		32.00			500.00			1117			1275
ER		32.00			500.00			1108			1217
ER		32.00			500.00			1190			1193
ER		32.00			500.00			1109			1266
ER		32.00			500.00			1094			1180
ER		32.00			500.00			1266			1027
ER		32.00			500.00			1156			1139
ER		32.00			500.00			1163			1168
ER		32.00			500.00			1528			829
ER		32.00			500.00			1287			1071
ER		32.00			500.00			1384			849
ER		32.00			500.00			1345			977
ER		32.00			500.00			1108			1188
ER		32.00			500.00			1451			974
ER		32.00			500.00			1298			1070
ER		32.00			500.00			1255			1111
ER		32.00			500.00			1371			979
ER		32.00			500.00			1528			854
ER		32.00			500.00			1471			955
ER		32.00			500.00			1392			946
ER		32.00			500.00			1443			1108
ER		32.00			500.00			1426			941
ER		32.00			500.00			1514			876
ER		32.00			500.00			1115			1248
ER		32.00			500.00			1363			875
ER		32.00			500.00			1487			851
ER		32.00			500.00			1345			1009
ER		32.00			500.00			1289			1043
ER		32.00			500.00			1625			670
ER		32.00			500.00			1343			895
ER		32.00			500.00			1052			1269
ER		32.00			500.00			1202			1157
ER		32.00			500.00			1171			1111
ER		32.00			500.00			1237			1023
ER		32.00			500.00			1258			1070
ER		32.00			500.00			1162			1078
ER		32.00			500.00			1490			901
ER		32.00			500.00			1442			838
ER		32.00			500.00			1324			1124
ER		32.00			500.00			1237			1090
ER		32.00			500.00			1267			1095
ER		32.00			500.00			1091			1272
ER		32.00			500.00			1281			1110
ER		32.00			500.00			1257			1100
ER		32.00			500.00			1278			1013
ER		32.00			500.00			1245			1080
ER		32.00			500.00			1173			1204
ER		32.00			500.00			1482			877
ER		32.00			500.00			1198			1080
ER		32.00			500.00			1011			1384
ER		32.00			500.00			1345			1036
ER		32.00			500.00			1217			1095
ER		32.00			500.00			1273			1130
ER		32.00			500.00			1197			1145
ER		32.00			500.00			1196			1105
ER		32.00			500.00			1267			994
ER		32.00			500.00			1219			1025
ER		32.00			500.00			1308			1061
ER		32.00			500.00			1299			995
ER		32.00			500.00			1165			1193
ER		32.00			500.00			956			1356
ER		32.00			500.00			1107			1281
ER		32.00			500.00			1433			882
ER		32.00			500.00			1167			1171
ER		32.00			500.00			1190			1174
ER		32.00			500.00			1346			964
ER		32.00			500.00			1313			919
ER		32.00			500.00			1336			1043
ER		32.00			500.00			1322			1015
ER		32.00			500.00			1186			1220
ER		32.00			500.00			1378			967
ER		32.00			500.00			1245			1129
ER		32.00			500.00			1512			931
ER		32.00			500.00			1132			1233
ER		32.00			500.00			1185			1080
ER		32.00			500.00			1259			1014
ER		32.00			500.00			1122			1125
ER		32.00			500.00			1115			1246
ER		32.00			500.00			1428			848
ER		32.00			500.00			1210			1087
ER		32.00			500.00			1506			852
ER		32.00			500.00			1095			1093
ER		32.00			500.00			1542			817
ER		32.00			500.00			1036			1332
ER		32.00			500.00			1358			994
ER		32.00			500.00			1129			1163
ER		32.00			500.00			1230			1032
ER		32.00			500.00			1243			1050
ER		32.00			500.00			1568			844
ER		32.00			500.00			1304			1082
ER		32.00			500.00			1585			781
ER		32.00			500.00			1253			1098
ER		32.00			500.00			1346			982
ER		32.00			500.00			1309			1017
ER		32.00			500.00			1137			1096
ER		32.00			500.00			1121			1189
ER		32.00			500.00			1247			1041
ER		32.00			500.00			1601			861
ER		32.00			500.00			1289			1034
ER		32.00			500.00			1412			1122
ER		32.00			500.00			1314			1029
ER		32.00			500.00			1217			1076
ER		32.00			500.00			1250			1144
ER		32.00			500.00			1024			1288
ER		32.00			500.00			1038			1286
ER		32.00			500.00			1146			1222
ER		32.00			500.00			1182			1120
ER		32.00			500.00			1334			1071
ER		32.00			500.00			1335			1054
ER		32.00			500.00			1103			1254
ER		32.00			500.00			1238			1129
ER		32.00			500.00			1222			1053
ER		32.00			500.00			1346			951
ER		32.00			500.00			1077			1243
ER		32.00			500.00			1346			1037
ER		32.00			500.00			1332			1012
ER		32.00			500.00			1213			1220
ER		32.00			500.00			1357			1022
ER		32.00			500.00			1370			956
ER		32.00			500.00			1182			1050
ER		32.00			500.00			1093			1175
ER		32.00			500.00			1404			929
ER		32.00			500.00			1260			1089
ER		32.00			500.00			1283			1130
ER		32.00			500.00			1134			1206
ER		32.00			500.00			1379			944
ER		32.00			500.00			1407			973
ER		32.00			500.00			1310			1036
ER		32.00			500.00			1408			956
ER		32.00			500.00			1511			794
ER		32.00			500.00			1283			1056
ER		32.00			500.00			1258			1085
ER		32.00			500.00			1224			1062
ER		32.00			500.00			1334			1102
ER		32.00			500.00			1348			967
ER		32.00			500.00			1322			922
ER		32.00			500.00			1138			1237
ER		32.00			500.00			991			1326
ER		32.00			500.00			1321			1153
ER		32.00			500.00			1532			839
ER		32.00			500.00			1228			1103
ER		32.00			500.00			1280			1090
ER		32.00			500.00			1482			810
ER		32.00			500.00			1357			982
ER		32.00			500.00			1658			728
ER		32.00			500.00			1230			1039
ER		32.00			500.00			1365			917
ER		32.00			500.00			1276			1099
ER		32.00			500.00			1355			1008
ER		32.00			500.00			1275			1053
ER		32.00			500.00			1485			944
ER		32.00			500.00			1050			1115
ER		32.00			500.00			1090			1214
ER		32.00			500.00			1186			1229
ER		32.00			500.00			1398			1006
ER		32.00			500.00			1059			1167
ER		32.00			500.00			1256			1066
ER		32.00			500.00			1442			887
ER		32.00			500.00			1269			998
ER		32.00			500.00			1254			1077
ER		32.00			500.00			1322			947
ER		32.00			500.00			1390			914
ER		32.00			500.00			1217			1124
ER		32.00			500.00			1264			1121
ER		32.00			500.00			1180			1224
ER		32.00			500.00			1269			1090
ER		32.00			500.00			1288			1108
ER		32.00			500.00			1019			1321
ER		32.00			500.00			1562			778
ER		32.00			500.00			1281			1202
ER		32.00			500.00			1243			1054
ER		32.00			500.00			1744			707
ER		32.00			500.00			1218			1103
ER		32.00			500.00			1344			983
ER		32.00			500.00			1507			869
ER		32.00			500.00			1326			1011
ER		32.00			500.00			1423			876
ER		32.00			500.00			1396			1014
ER		32.00			500.00			1141			1238
ER		32.00			500.00			1343			1019
ER		32.00			500.00			1278			1025
ER		32.00			500.00			1300			1003
ER		32.00			500.00			1243			1083
ER		32.00			500.00			1445			913
ER		32.00			500.00			1161			1079
ER		32.00			500.00			1181			1129
ER		32.00			500.00			1255			1014
ER		32.00			500.00			1293			1054
ER		32.00			500.00			1203			1069
ER		32.00			500.00			1047			1185
ER		32.00			500.00			1260			1029
ER		32.00			500.00			1225			1173
ER		32.00			500.00			1224			1066
ER		32.00			500.00			1089			1151
ER		32.00			500.00			1202			1074
ER		32.00			500.00			1341			975
ER		32.00			500.00			1323			979
ER		32.00			500.00			985			1385
ER		32.00			500.00			1179			1213
ER		32.00			500.00			1241			1040
ER		32.00			500.00			1463			960
ER		32.00			500.00			1449			837
ER		32.00			500.00			1233			1048
ER		32.00			500.00			1459			963
ER		32.00			500.00			1409			951
ER		32.00			500.00			1256			957
ER		32.00			500.00			1495			937
ER		32.00			500.00			1373			868
ER		32.00			500.00			1313			1063
ER		32.00			500.00			937			1477
ER		32.00			500.00			985			1261
ER		32.00			500.00			1278			1132
ER		32.00			500.00			1184			1176
ER		32.00			500.00			1222			1111
ER		32.00			500.00			1246			1118
ER		32.00			500.00			1310			1002
ER		32.00			500.00			1481			879
ER		32.00			500.00			1362			918
ER		32.00			500.00			1166			1231
ER		32.00			500.00			1300			1056
ER		32.00			500.00			1327			977
ER		32.00			500.00			1252			1036
ER		32.00			500.00			1333			1087
ER		32.00			500.00			1249			987
ER		32.00			500.00			1406			1001
ER		32.00			500.00			1396			978
ER		32.00			500.00			1538			866
ER		32.00			500.00			1236			1233
ER		32.00			500.00			1406			958
ER		32.00			500.00			1192			1086
ER		32.00			500.00			1151			1164
ER		32.00			500.00			1168			1099
ER		32.00			500.00			1280			1068
ER		32.00			500.00			1389			1045
ER		32.00			500.00			1136			1077
ER		32.00			500.00			1476			831
ER		32.00			500.00			1380			902
ER		32.00			500.00			1358			975
ER		32.00			500.00			1290			1005
ER		32.00			500.00			1449			924
ER		32.00			500.00			1063			1183
ER		32.00			500.00			1470			851
ER		32.00			500.00			1216			1128
ER		32.00			500.00			1274			1007
ER		32.00			500.00			1288			1023
ER		32.00			500.00			1236			1099
ER		32.00			500.00			1264			1110
ER		32.00			500.00			1055			1375
ER		32.00			500.00			1170			1164
ER		32.00			500.00			1348			965
ER		32.00			500.00			1261			1068
ER		32.00			500.00			1168			1226
ER		32.00			500.00			1406			893
ER		32.00			500.00			1307			1093
ER		32.00			500.00			1276			998
ER		32.00			500.00			1347			999
ER		32.00			500.00			1189			1153
ER		32.00			500.00			1414			1016
ER		32.00			500.00			1359			953
ER		32.00			500.00			1189			1098
ER		32.00			500.00			1410			928
ER		32.00			500.00			1348			1108
ER		32.00			500.00			1150			1172
ER		32.00			500.00			1429			913
ER		32.00			500.00			1247			1093
ER		32.00			500.00			1358			944
ER		32.00			500.00			1369			910
ER		32.00			500.00			1510			814
ER		32.00			500.00			1436			894
ER		32.00			500.00			1170			1137
ER		32.00			500.00			1313			1005
ER		32.00			500.00			1293			1098
ER		32.00			500.00			1233			1035
ER		32.00			500.00			1206			1045
ER		32.00			500.00			1240			1101
ER		32.00			500.00			1101			1337
ER		32.00			500.00			1450			927
ER		32.00			500.00			1278			1228
ER		32.00			500.00			1460			949
ER		32.00			500.00			1210			1257
ER		32.00			500.00			1306			918
ER		32.00			500.00			1360			1087
ER		32.00			500.00			1017			1286
ER		32.00			500.00			1282			1117
ER		32.00			500.00			1137			1252
ER		32.00			500.00			1180			1044
ER		32.00			500.00			1277			1062
ER		32.00			500.00			1300			1035
ER		32.00			500.00			1483			863
ER		32.00			500.00			1215			1088
ER		32.00			500.00			1230			1146
ER		32.00			500.00			1164			1232
ER		32.00			500.00			1256			1148
ER		32.00			500.00			1404			951
ER		32.00			500.00			1265			1058
ER		32.00			500.00			1241			1135
ER		32.00			500.00			1460			840
ER		32.00			500.00			1464			988
ER		32.00			500.00			1095			1122
ER		32.00			500.00			1456			997
ER		32.00			500.00			1080			1238
ER		32.00			500.00			1320			1012
ER		32.00			500.00			1315			961
ER		32.00			500.00			1360			867
ER		32.00			500.00			1561			817
ER		32.00			500.00			1604			679
ER		32.00			500.00			1624			738
ER		32.00			500.00			1400			907
ER		32.00			500.00			1364			911
ER		32.00			500.00			1502			835
ER		32.00			500.00			1286			937
ER		32.00			500.00			1263			1062
ER		32.00			500.00			1113			1318
ER		32.00			500.00			1324			1020
ER		32.00			500.00			1496			822
ER		32.00			500.00			1441			910
ER		32.00			500.00			1364			1027
ER		32.00			500.00			1441			1035
ER		32.00			500.00			1358			994
ER		32.00			500.00			1196			1164
ER		32.00			500.00			1177			1137
ER		32.00			500.00			1245			956
ER		32.00			500.00			1372			1048
ER		32.00			500.00			1551			713
ER		32.00			500.00			1162			1241
ER		32.00			500.00			1436			877
ER		32.00			500.00			1435			817
ER		32.00			500.00			1352			974
ER		32.00			500.00			1368			998
ER		32.00			500.00			1421			992
ER		32.00			500.00			1463			903
ER		32.00			500.00			1266			1067
ER		32.00			500.00			1469			925
ER		32.00			500.00			1288			1043
ER		32.00			500.00			1434			950
ER		32.00			500.00			1256			1137
ER		32.00			500.00			788			1614
ER		32.00			500.00			1212			1078
ER		32.00			500.00			1230			1080
ER		32.00			500.00			1508			812
ER		32.00			500.00			1672			607
ER		32.00			500.00			1293			1030
ER		32.00			500.00			1543			831
ER		32.00			500.00			1431			878
ER		32.00			500.00			1265			1059
ER		32.00			500.00			1170			1166
ER		32.00			500.00			1203			1144
ER		32.00			500.00			1280			967
ER		32.00			500.00			1261			1069
ER		32.00			500.00			1185			1122
ER		32.00			500.00			1253			1066
ER		32.00			500.00			1475			875
ER		32.00			500.00			1315			1126
ER		32.00			500.00			1275			1027
ER		32.00			500.00			1194			1183
ER		32.00			500.00			1309			1030
ER		32.00			500.00			1390			887
ER		32.00			500.00			1127			1177
ER		32.00			500.00			1185			1162
ER		32.00			500.00			1252			1071
ER		32.00			500.00			1355			970
ER		32.00			500.00			1393			958
ER		32.00			500.00			1180			1261
ER		32.00			500.00			1488			894
ER		32.00			500.00			1378			948
ER		32.00			500.00			1302			893
ER		32.00			500.00			1334			968
ER		32.00			500.00			1233			1031
ER		32.00			500.00			1374			953
ER		32.00			500.00			1518			790
ER		32.00			500.00			1156			1102
ER		32.00			500.00			1256			1038
ER		32.00			500.00			1244			965
ER		32.00			500.00			1481			899
ER		32.00			500.00			1254			1023
ER		32.00			500.00			1471			829
ER		32.00			500.00			1391			949
ER		32.00			500.00			1283			1046
ER		32.00			500.00			1390			1027
ER		32.00			500.00			1276			1069
ER		32.00			500.00			1288			1052
ER		32.00			500.00			1453			879
ER		32.00			500.00			1202			1096
ER		32.00			500.00			970			1236
ER		32.00			500.00			1239			1180
ER		32.00			500.00			1266			999
ER		32.00			500.00			1339			991
ER		32.00			500.00			1388			1031
ER		32.00			500.00			1459			971
ER		32.00			500.00			1487			835
ER		32.00			500.00			1255			1045
ER		32.00			500.00			1318			876
ER		32.00			500.00			1210			1073
ER		32.00			500.00			1173			1107
ER		32.00			500.00			1349			978
ER		32.00			500.00			1280			959
ER		32.00			500.00			1121			1116
ER		32.00			500.00			1294			1019
ER		32.00			500.00			1558			852
ER		32.00			500.00			1373			997
ER		32.00			500.00			1263			1063
ER		32.00			500.00			1614			721
ER		32.00			500.00			1412			884
ER		32.00			500.00			1264			1098
ER		32.00			500.00			1133			1229
ER		32.00			500.00			1315			1027
ER		32.00			500.00			1166			1209
ER		32.00			500.00			1389			965
ER		32.00			500.00			1217			1057
ER		32.00			500.00			1367			1030
ER		32.00			500.00			1686			679
ER		32.00			500.00			1193			1140
ER		32.00			500.00			1192			1201
ER		32.00			500.00			1315			1029
ER		32.00			500.00			1230			1076
ER		32.00			500.00			1378			930
ER		32.00			500.00			1298			1039
ER		32.00			500.00			1142			1303
ER		32.00			500.00			1348			969
ER		32.00			500.00			1206			1107
ER		32.00			500.00			1360			1002
ER		32.00			500.00			1488			933
ER		32.00			500.00			1398			923
ER		32.00			500.00			1245			1005
ER		32.00			500.00			1007			1254
ER		32.00			500.00			1220			1033
ER		32.00			500.00			1154			1138
ER		32.00			500.00			1371			995
ER		32.00			500.00			1189			1206
ER		32.00			500.00			1386			977
ER		32.00			500.00			1274			993
ER		32.00			500.00			1400			1009
ER		32.00			500.00			1517			890
ER		32.00			500.00			1055			1349
ER		32.00			500.00			1418			935
ER		32.00			500.00			1197			1172
ER		32.00			500.00			1252			1048
ER		32.00			500.00			1311			1090
ER		32.00			500.00			1107			1123
ER		32.00			500.00			1358			1021
ER		32.00			500.00			1300			1008
ER		32.00			500.00			1174			1255
ER		32.00			500.00			1314			1073
ER		32.00			500.00			1570			793
ER		32.00			500.00			1371			1027
ER		32.00			500.00			1550			912
ER		32.00			500.00			1413			970
ER		32.00			500.00			1389			1027
ER		32.00			500.00			1003			1348
ER		32.00			500.00			1274			1044
ER		32.00			500.00			1355			1011
ER		32.00			500.00			1362			1060
ER		32.00			500.00			1608			768
ER		32.00			500.00			1062			1245
ER		32.00			500.00			1060			1226
ER		32.00			500.00			957			1364
ER		32.00			500.00			1457			992
ER		32.00			500.00			1426			919
ER		32.00			500.00			1364			960
ER		32.00			500.00			1497			937
ER		32.00			500.00			1541			848
ER		32.00			500.00			1253			1055
ER		32.00			500.00			1527			839
ER		32.00			500.00			1073			1343
ER		32.00			500.00			1147			1185
ER		32.00			500.00			1410			920
ER		32.00			500.00			1153			1208
ER		32.00			500.00			1483			897
ER		32.00			500.00			1481			927
ER		32.00			500.00			1413			909
ER		32.00			500.00			1187			1059
ER		32.00			500.00			1404			902
ER		32.00			500.00			1299			1074
ER		32.00			500.00			1547			878
ER		32.00			500.00			1288			1075
ER		32.00			500.00			1242			1117
ER		32.00			500.00			1413			970
ER		32.00			500.00			1193			1155
ER		32.00			500.00			1282			968
ER		32.00			500.00			1179			1099
ER		32.00			500.00			1156			1100
ER		32.00			500.00			1281			1084
ER		32.00			500.00			1225			1099
ER		32.00			500.00			1204			1111
ER		32.00			500.00			1261			1196
ER		32.00			500.00			962			1412
ER		32.00			500.00			1519			832
ER		32.00			500.00			1450			993
ER		32.00			500.00			1098			1374
ER		32.00			500.00			1328			982
ER		32.00			500.00			1289			1040
ER		32.00			500.00			1493			804
ER		32.00			500.00			1270			1079
ER		32.00			500.00			1008			1349
ER		32.00			500.00			1383			1092
ER		32.00			500.00			1300			1001
ER		32.00			500.00			1072			1264
ER		32.00			500.00			1201			1184
ER		32.00			500.00			1202			1126
ER		32.00			500.00			1369			1019
ER		32.00			500.00			1114			1267
ER		32.00			500.00			1493			960
ER		32.00			500.00			1390			943
ER		32.00			500.00			1307			975
ER		32.00			500.00			1164			1205
ER		32.00			500.00			1180			1081
ER		32.00			500.00			1103			1230
ER		32.00			500.00			1401			941
ER		32.00			500.00			1156			1127
ER		32.00			500.00			1460			959
ER		32.00			500.00			1227			1182
ER		32.00			500.00			1443			957
ER		32.00			500.00			1239			1052
ER		32.00			500.00			1454			945
ER		32.00			500.00			1335			1091
ER		32.00			500.00			1269			1049
ER		32.00			500.00			1286			1058
ER		32.00			500.00			1279			1117
ER		32.00			500.00			1369			1028
ER		32.00			500.00			1178			1161
ER		32.00			500.00			1159			1052
ER		32.00			500.00			1149			1177
ER		32.00			500.00			1191			1245
ER		32.00			500.00			1202			1143
ER		32.00			500.00			1532			796
ER		32.00			500.00			1403			989
ER		32.00			500.00			1218			1073
ER		32.00			500.00			1160			1073
ER		32.00			500.00			1254			1086
