----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
type	E_dep [keV]		E_drift [V/cm]	N_ph		N_e
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
ER		41.00			6000.00			894			1957
ER		41.00			6000.00			1138			2163
ER		41.00			6000.00			1066			2047
ER		41.00			6000.00			1267			2086
ER		41.00			6000.00			973			2277
ER		41.00			6000.00			1017			2129
ER		41.00			6000.00			993			2204
ER		41.00			6000.00			1245			2495
ER		41.00			6000.00			978			2187
ER		41.00			6000.00			1102			2175
ER		41.00			6000.00			1248			2025
ER		41.00			6000.00			1091			1948
ER		41.00			6000.00			1391			1836
ER		41.00			6000.00			953			2094
ER		41.00			6000.00			1063			2306
ER		41.00			6000.00			1008			1946
ER		41.00			6000.00			1101			1785
ER		41.00			6000.00			803			2473
ER		41.00			6000.00			1073			2035
ER		41.00			6000.00			1084			2222
ER		41.00			6000.00			1074			2093
ER		41.00			6000.00			1021			2261
ER		41.00			6000.00			1084			2111
ER		41.00			6000.00			1072			2265
ER		41.00			6000.00			1017			2278
ER		41.00			6000.00			1013			2261
ER		41.00			6000.00			1163			2015
ER		41.00			6000.00			1199			2257
ER		41.00			6000.00			824			2297
ER		41.00			6000.00			1058			2221
ER		41.00			6000.00			864			2080
ER		41.00			6000.00			1084			2048
ER		41.00			6000.00			936			2272
ER		41.00			6000.00			1209			2171
ER		41.00			6000.00			861			2084
ER		41.00			6000.00			1064			2045
ER		41.00			6000.00			1023			2337
ER		41.00			6000.00			1001			2021
ER		41.00			6000.00			1050			1836
ER		41.00			6000.00			1051			2184
ER		41.00			6000.00			907			1951
ER		41.00			6000.00			1026			1936
ER		41.00			6000.00			982			2002
ER		41.00			6000.00			1027			1948
ER		41.00			6000.00			979			2053
ER		41.00			6000.00			1149			2073
ER		41.00			6000.00			1160			1900
ER		41.00			6000.00			1136			2044
ER		41.00			6000.00			1004			2240
ER		41.00			6000.00			894			2187
ER		41.00			6000.00			1023			1946
ER		41.00			6000.00			1308			2025
ER		41.00			6000.00			1065			2259
ER		41.00			6000.00			1182			2144
ER		41.00			6000.00			1113			1944
ER		41.00			6000.00			895			2348
ER		41.00			6000.00			1182			2064
ER		41.00			6000.00			901			2127
ER		41.00			6000.00			1079			2041
ER		41.00			6000.00			1037			2275
ER		41.00			6000.00			1078			2254
ER		41.00			6000.00			940			2458
ER		41.00			6000.00			1177			2220
ER		41.00			6000.00			1015			2125
ER		41.00			6000.00			1039			2042
ER		41.00			6000.00			1239			1952
ER		41.00			6000.00			1160			2053
ER		41.00			6000.00			1188			1930
ER		41.00			6000.00			844			2182
ER		41.00			6000.00			990			2107
ER		41.00			6000.00			910			2399
ER		41.00			6000.00			1105			2175
ER		41.00			6000.00			1130			2066
ER		41.00			6000.00			985			1985
ER		41.00			6000.00			1020			2259
ER		41.00			6000.00			1081			1972
ER		41.00			6000.00			1045			2025
ER		41.00			6000.00			781			2234
ER		41.00			6000.00			957			2040
ER		41.00			6000.00			1096			2305
ER		41.00			6000.00			1196			2061
ER		41.00			6000.00			1028			2203
ER		41.00			6000.00			964			2148
ER		41.00			6000.00			951			2245
ER		41.00			6000.00			1164			1989
ER		41.00			6000.00			1121			1955
ER		41.00			6000.00			954			2255
ER		41.00			6000.00			1143			2006
ER		41.00			6000.00			1033			2275
ER		41.00			6000.00			1019			1955
ER		41.00			6000.00			795			2014
ER		41.00			6000.00			812			2223
ER		41.00			6000.00			984			2233
ER		41.00			6000.00			1087			1733
ER		41.00			6000.00			982			2097
ER		41.00			6000.00			1067			2229
ER		41.00			6000.00			1066			2096
ER		41.00			6000.00			835			2214
ER		41.00			6000.00			845			2161
ER		41.00			6000.00			937			2010
ER		41.00			6000.00			994			2181
ER		41.00			6000.00			833			2097
ER		41.00			6000.00			1205			2101
ER		41.00			6000.00			808			2255
ER		41.00			6000.00			971			2107
ER		41.00			6000.00			970			2112
ER		41.00			6000.00			979			2072
ER		41.00			6000.00			1078			2120
ER		41.00			6000.00			1065			1878
ER		41.00			6000.00			1109			2053
ER		41.00			6000.00			1044			2236
ER		41.00			6000.00			960			2162
ER		41.00			6000.00			972			2334
ER		41.00			6000.00			991			2116
ER		41.00			6000.00			1127			2009
ER		41.00			6000.00			939			2012
ER		41.00			6000.00			954			2194
ER		41.00			6000.00			1103			2089
ER		41.00			6000.00			1044			2127
ER		41.00			6000.00			1150			1939
ER		41.00			6000.00			1078			1782
ER		41.00			6000.00			860			2182
ER		41.00			6000.00			1041			2007
ER		41.00			6000.00			935			2304
ER		41.00			6000.00			1047			2185
ER		41.00			6000.00			1002			2179
ER		41.00			6000.00			946			2074
ER		41.00			6000.00			1131			2006
ER		41.00			6000.00			1163			2107
ER		41.00			6000.00			1044			2001
ER		41.00			6000.00			979			2366
ER		41.00			6000.00			812			2214
ER		41.00			6000.00			763			2162
ER		41.00			6000.00			903			2044
ER		41.00			6000.00			1117			1943
ER		41.00			6000.00			1098			2160
ER		41.00			6000.00			1079			2254
ER		41.00			6000.00			1127			2267
ER		41.00			6000.00			1142			1996
ER		41.00			6000.00			1035			2236
ER		41.00			6000.00			1222			2082
ER		41.00			6000.00			1010			2030
ER		41.00			6000.00			899			2321
ER		41.00			6000.00			1116			2177
ER		41.00			6000.00			1004			2255
ER		41.00			6000.00			884			2495
ER		41.00			6000.00			877			2259
ER		41.00			6000.00			1121			1850
ER		41.00			6000.00			1009			2003
ER		41.00			6000.00			1102			1897
ER		41.00			6000.00			1003			2261
ER		41.00			6000.00			1060			2140
ER		41.00			6000.00			1037			2393
ER		41.00			6000.00			1083			2061
ER		41.00			6000.00			1129			2157
ER		41.00			6000.00			1097			2099
ER		41.00			6000.00			932			2023
ER		41.00			6000.00			1049			2136
ER		41.00			6000.00			981			2186
ER		41.00			6000.00			976			2022
ER		41.00			6000.00			932			2045
ER		41.00			6000.00			889			2190
ER		41.00			6000.00			1167			1824
ER		41.00			6000.00			923			2238
ER		41.00			6000.00			701			2544
ER		41.00			6000.00			953			2052
ER		41.00			6000.00			995			2104
ER		41.00			6000.00			1012			2284
ER		41.00			6000.00			1043			2180
ER		41.00			6000.00			1146			1947
ER		41.00			6000.00			1062			2280
ER		41.00			6000.00			1068			2031
ER		41.00			6000.00			879			1994
ER		41.00			6000.00			902			2261
ER		41.00			6000.00			997			2247
ER		41.00			6000.00			989			2021
ER		41.00			6000.00			996			2110
ER		41.00			6000.00			1095			2114
ER		41.00			6000.00			1120			2193
ER		41.00			6000.00			1001			2155
ER		41.00			6000.00			1082			2004
ER		41.00			6000.00			1009			1951
ER		41.00			6000.00			990			2283
ER		41.00			6000.00			948			2183
ER		41.00			6000.00			968			1989
ER		41.00			6000.00			896			2218
ER		41.00			6000.00			937			2193
ER		41.00			6000.00			934			2337
ER		41.00			6000.00			1013			1934
ER		41.00			6000.00			1103			2076
ER		41.00			6000.00			1159			2012
ER		41.00			6000.00			872			2039
ER		41.00			6000.00			809			2141
ER		41.00			6000.00			1012			2391
ER		41.00			6000.00			1014			2166
ER		41.00			6000.00			1249			2053
ER		41.00			6000.00			1281			1954
ER		41.00			6000.00			1124			1977
ER		41.00			6000.00			872			2379
ER		41.00			6000.00			1025			2118
ER		41.00			6000.00			1042			2051
ER		41.00			6000.00			795			2247
ER		41.00			6000.00			1013			2132
ER		41.00			6000.00			1042			2136
ER		41.00			6000.00			1155			2029
ER		41.00			6000.00			988			1910
ER		41.00			6000.00			1009			2209
ER		41.00			6000.00			1086			2170
ER		41.00			6000.00			916			1997
ER		41.00			6000.00			1025			2288
ER		41.00			6000.00			1320			2148
ER		41.00			6000.00			1068			1987
ER		41.00			6000.00			1123			1960
ER		41.00			6000.00			804			2237
ER		41.00			6000.00			1010			1997
ER		41.00			6000.00			1019			2191
ER		41.00			6000.00			927			2269
ER		41.00			6000.00			1112			1819
ER		41.00			6000.00			1049			2094
ER		41.00			6000.00			1088			2073
ER		41.00			6000.00			1036			2092
ER		41.00			6000.00			959			2169
ER		41.00			6000.00			1046			2288
ER		41.00			6000.00			986			2159
ER		41.00			6000.00			1177			2075
ER		41.00			6000.00			1034			2349
ER		41.00			6000.00			962			2083
ER		41.00			6000.00			1060			2066
ER		41.00			6000.00			1179			2168
ER		41.00			6000.00			1106			2161
ER		41.00			6000.00			1037			2070
ER		41.00			6000.00			1096			2007
ER		41.00			6000.00			1007			0
ER		41.00			6000.00			1042			2291
ER		41.00			6000.00			1046			2325
ER		41.00			6000.00			1099			2117
ER		41.00			6000.00			1132			2017
ER		41.00			6000.00			1033			2017
ER		41.00			6000.00			1029			2307
ER		41.00			6000.00			1018			2331
ER		41.00			6000.00			864			2054
ER		41.00			6000.00			941			2278
ER		41.00			6000.00			876			2316
ER		41.00			6000.00			1073			1839
ER		41.00			6000.00			796			0
ER		41.00			6000.00			907			2273
ER		41.00			6000.00			929			2139
ER		41.00			6000.00			1157			1992
ER		41.00			6000.00			1056			1939
ER		41.00			6000.00			823			2126
ER		41.00			6000.00			1161			2107
ER		41.00			6000.00			771			2359
ER		41.00			6000.00			1039			2191
ER		41.00			6000.00			959			2041
ER		41.00			6000.00			1006			2170
ER		41.00			6000.00			1110			2177
ER		41.00			6000.00			1047			2031
ER		41.00			6000.00			1015			1990
ER		41.00			6000.00			1002			1982
ER		41.00			6000.00			1097			2016
ER		41.00			6000.00			1050			2209
ER		41.00			6000.00			999			2151
ER		41.00			6000.00			1038			1809
ER		41.00			6000.00			1178			2183
ER		41.00			6000.00			1179			1848
ER		41.00			6000.00			968			2012
ER		41.00			6000.00			957			2258
ER		41.00			6000.00			1082			2183
ER		41.00			6000.00			1152			2038
ER		41.00			6000.00			1081			2004
ER		41.00			6000.00			1044			1843
ER		41.00			6000.00			1035			2080
ER		41.00			6000.00			986			2005
ER		41.00			6000.00			1165			1988
ER		41.00			6000.00			1174			2092
ER		41.00			6000.00			897			2126
ER		41.00			6000.00			1024			2002
ER		41.00			6000.00			1247			2146
ER		41.00			6000.00			1145			2220
ER		41.00			6000.00			1091			2151
ER		41.00			6000.00			1009			2376
ER		41.00			6000.00			1168			2015
ER		41.00			6000.00			1068			2305
ER		41.00			6000.00			1156			2201
ER		41.00			6000.00			869			2438
ER		41.00			6000.00			977			2060
ER		41.00			6000.00			835			2179
ER		41.00			6000.00			821			2186
ER		41.00			6000.00			1121			2200
ER		41.00			6000.00			980			2132
ER		41.00			6000.00			959			2229
ER		41.00			6000.00			854			2251
ER		41.00			6000.00			1069			2186
ER		41.00			6000.00			1099			2108
ER		41.00			6000.00			1123			2056
ER		41.00			6000.00			1132			2031
ER		41.00			6000.00			912			2075
ER		41.00			6000.00			1159			2121
ER		41.00			6000.00			876			2077
ER		41.00			6000.00			934			2421
ER		41.00			6000.00			1000			1993
ER		41.00			6000.00			1056			2023
ER		41.00			6000.00			1222			2072
ER		41.00			6000.00			1055			1914
ER		41.00			6000.00			845			2424
ER		41.00			6000.00			1050			1940
ER		41.00			6000.00			966			1935
ER		41.00			6000.00			1135			2352
ER		41.00			6000.00			1138			2178
ER		41.00			6000.00			996			2298
ER		41.00			6000.00			1161			2074
ER		41.00			6000.00			864			2306
ER		41.00			6000.00			1153			2126
ER		41.00			6000.00			894			2206
ER		41.00			6000.00			898			0
ER		41.00			6000.00			926			2010
ER		41.00			6000.00			1014			1942
ER		41.00			6000.00			1050			2150
ER		41.00			6000.00			1215			1844
ER		41.00			6000.00			1190			2212
ER		41.00			6000.00			1173			2133
ER		41.00			6000.00			942			2248
ER		41.00			6000.00			1017			2119
ER		41.00			6000.00			889			2049
ER		41.00			6000.00			1057			2072
ER		41.00			6000.00			1091			2037
ER		41.00			6000.00			1054			2207
ER		41.00			6000.00			907			2222
ER		41.00			6000.00			1211			2101
ER		41.00			6000.00			1147			2221
ER		41.00			6000.00			1015			1977
ER		41.00			6000.00			1041			1970
ER		41.00			6000.00			939			2084
ER		41.00			6000.00			1044			1938
ER		41.00			6000.00			1020			2054
ER		41.00			6000.00			1185			2121
ER		41.00			6000.00			1047			2208
ER		41.00			6000.00			1251			2291
ER		41.00			6000.00			898			2108
ER		41.00			6000.00			1152			1850
ER		41.00			6000.00			1050			2051
ER		41.00			6000.00			991			2158
ER		41.00			6000.00			1069			2370
ER		41.00			6000.00			1014			2299
ER		41.00			6000.00			1137			2152
ER		41.00			6000.00			940			2146
ER		41.00			6000.00			1036			2153
ER		41.00			6000.00			1123			2038
ER		41.00			6000.00			1139			2207
ER		41.00			6000.00			897			2160
ER		41.00			6000.00			989			1966
ER		41.00			6000.00			978			2146
ER		41.00			6000.00			1134			2053
ER		41.00			6000.00			956			2120
ER		41.00			6000.00			1071			2271
ER		41.00			6000.00			1129			2070
ER		41.00			6000.00			1029			2117
ER		41.00			6000.00			1028			2023
ER		41.00			6000.00			1101			2113
ER		41.00			6000.00			1077			2191
ER		41.00			6000.00			1090			1995
ER		41.00			6000.00			1040			2217
ER		41.00			6000.00			980			2227
ER		41.00			6000.00			965			2152
ER		41.00			6000.00			1021			2053
ER		41.00			6000.00			1091			2033
ER		41.00			6000.00			991			2101
ER		41.00			6000.00			1009			2200
ER		41.00			6000.00			1085			2106
ER		41.00			6000.00			1217			1985
ER		41.00			6000.00			1185			2096
ER		41.00			6000.00			1034			2233
ER		41.00			6000.00			981			2184
ER		41.00			6000.00			933			2230
ER		41.00			6000.00			889			2256
ER		41.00			6000.00			919			2039
ER		41.00			6000.00			1061			2341
ER		41.00			6000.00			1024			2093
ER		41.00			6000.00			966			2262
ER		41.00			6000.00			1110			2172
ER		41.00			6000.00			1083			2091
ER		41.00			6000.00			1107			2184
ER		41.00			6000.00			1187			1914
ER		41.00			6000.00			925			2012
ER		41.00			6000.00			927			2163
ER		41.00			6000.00			979			1949
ER		41.00			6000.00			1048			2143
ER		41.00			6000.00			1096			2161
ER		41.00			6000.00			879			2385
ER		41.00			6000.00			965			2077
ER		41.00			6000.00			961			2147
ER		41.00			6000.00			1034			2096
ER		41.00			6000.00			1009			2132
ER		41.00			6000.00			1064			2204
ER		41.00			6000.00			971			1995
ER		41.00			6000.00			1045			2117
ER		41.00			6000.00			1122			2120
ER		41.00			6000.00			1163			2022
ER		41.00			6000.00			1222			2165
ER		41.00			6000.00			1027			2226
ER		41.00			6000.00			1135			2173
ER		41.00			6000.00			963			2019
ER		41.00			6000.00			866			2325
ER		41.00			6000.00			1025			2249
ER		41.00			6000.00			910			2232
ER		41.00			6000.00			1040			2338
ER		41.00			6000.00			1084			1940
ER		41.00			6000.00			1149			2075
ER		41.00			6000.00			727			0
ER		41.00			6000.00			995			1960
ER		41.00			6000.00			955			2060
ER		41.00			6000.00			1063			2342
ER		41.00			6000.00			999			2131
ER		41.00			6000.00			1087			2185
ER		41.00			6000.00			1195			2299
ER		41.00			6000.00			1047			2046
ER		41.00			6000.00			1194			1911
ER		41.00			6000.00			979			2204
ER		41.00			6000.00			804			0
ER		41.00			6000.00			1165			1879
ER		41.00			6000.00			1063			2024
ER		41.00			6000.00			1199			2109
ER		41.00			6000.00			1242			2083
ER		41.00			6000.00			1223			2116
ER		41.00			6000.00			1059			2099
ER		41.00			6000.00			1064			2039
ER		41.00			6000.00			1014			2169
ER		41.00			6000.00			1218			2072
ER		41.00			6000.00			1056			2105
ER		41.00			6000.00			951			2353
ER		41.00			6000.00			1237			1925
ER		41.00			6000.00			1022			2047
ER		41.00			6000.00			1061			2154
ER		41.00			6000.00			1201			1887
ER		41.00			6000.00			963			2214
ER		41.00			6000.00			1052			1931
ER		41.00			6000.00			1105			2129
ER		41.00			6000.00			911			2246
ER		41.00			6000.00			1042			1983
ER		41.00			6000.00			1053			2222
ER		41.00			6000.00			1141			2365
ER		41.00			6000.00			1081			2100
ER		41.00			6000.00			1117			1969
ER		41.00			6000.00			1048			2133
ER		41.00			6000.00			1031			2170
ER		41.00			6000.00			1060			2181
ER		41.00			6000.00			888			2055
ER		41.00			6000.00			879			2363
ER		41.00			6000.00			1010			1899
ER		41.00			6000.00			1168			2029
ER		41.00			6000.00			887			2328
ER		41.00			6000.00			1014			2156
ER		41.00			6000.00			878			2093
ER		41.00			6000.00			1022			2294
ER		41.00			6000.00			1113			2120
ER		41.00			6000.00			851			2082
ER		41.00			6000.00			1242			1983
ER		41.00			6000.00			996			2229
ER		41.00			6000.00			1262			2014
ER		41.00			6000.00			1109			2313
ER		41.00			6000.00			1036			2199
ER		41.00			6000.00			1077			2292
ER		41.00			6000.00			905			2172
ER		41.00			6000.00			1075			2296
ER		41.00			6000.00			1058			2146
ER		41.00			6000.00			1089			2145
ER		41.00			6000.00			974			2114
ER		41.00			6000.00			974			2195
ER		41.00			6000.00			1066			1855
ER		41.00			6000.00			894			2140
ER		41.00			6000.00			1078			1928
ER		41.00			6000.00			953			2284
ER		41.00			6000.00			1160			2139
ER		41.00			6000.00			868			2221
ER		41.00			6000.00			1182			2012
ER		41.00			6000.00			881			2194
ER		41.00			6000.00			1029			2147
ER		41.00			6000.00			1085			0
ER		41.00			6000.00			1079			2055
ER		41.00			6000.00			799			2233
ER		41.00			6000.00			843			2311
ER		41.00			6000.00			1203			1954
ER		41.00			6000.00			944			2214
ER		41.00			6000.00			1018			1977
ER		41.00			6000.00			1101			2048
ER		41.00			6000.00			1147			2093
ER		41.00			6000.00			1024			2020
ER		41.00			6000.00			1021			1996
ER		41.00			6000.00			918			2041
ER		41.00			6000.00			1051			1954
ER		41.00			6000.00			1002			2207
ER		41.00			6000.00			1230			1988
ER		41.00			6000.00			1024			2206
ER		41.00			6000.00			1066			2177
ER		41.00			6000.00			981			2312
ER		41.00			6000.00			936			2274
ER		41.00			6000.00			1085			2365
ER		41.00			6000.00			1053			2063
ER		41.00			6000.00			785			2176
ER		41.00			6000.00			859			2527
ER		41.00			6000.00			1010			2125
ER		41.00			6000.00			872			2222
ER		41.00			6000.00			1088			2030
ER		41.00			6000.00			924			2159
ER		41.00			6000.00			1048			2128
ER		41.00			6000.00			896			2040
ER		41.00			6000.00			1111			2236
ER		41.00			6000.00			903			1886
ER		41.00			6000.00			1060			2438
ER		41.00			6000.00			999			2214
ER		41.00			6000.00			1103			2135
ER		41.00			6000.00			1100			2318
ER		41.00			6000.00			1099			2149
ER		41.00			6000.00			968			2275
ER		41.00			6000.00			1205			2108
ER		41.00			6000.00			888			2095
ER		41.00			6000.00			1046			2163
ER		41.00			6000.00			1097			2060
ER		41.00			6000.00			939			2286
ER		41.00			6000.00			1037			2093
ER		41.00			6000.00			1118			2060
ER		41.00			6000.00			1004			2183
ER		41.00			6000.00			1013			1914
ER		41.00			6000.00			1164			2109
ER		41.00			6000.00			887			2122
ER		41.00			6000.00			1081			1988
ER		41.00			6000.00			973			2232
ER		41.00			6000.00			955			2298
ER		41.00			6000.00			1065			2055
ER		41.00			6000.00			1134			2097
ER		41.00			6000.00			976			2216
ER		41.00			6000.00			865			2173
ER		41.00			6000.00			1087			2247
ER		41.00			6000.00			1078			2250
ER		41.00			6000.00			1065			1986
ER		41.00			6000.00			911			2209
ER		41.00			6000.00			1039			2202
ER		41.00			6000.00			1012			2022
ER		41.00			6000.00			938			2165
ER		41.00			6000.00			961			2057
ER		41.00			6000.00			1078			2229
ER		41.00			6000.00			973			1719
ER		41.00			6000.00			1110			2010
ER		41.00			6000.00			1066			2124
ER		41.00			6000.00			1103			2074
ER		41.00			6000.00			957			2380
ER		41.00			6000.00			935			2157
ER		41.00			6000.00			1048			2132
ER		41.00			6000.00			1108			2170
ER		41.00			6000.00			880			2223
ER		41.00			6000.00			1145			2030
ER		41.00			6000.00			1124			1955
ER		41.00			6000.00			1008			2120
ER		41.00			6000.00			1017			2033
ER		41.00			6000.00			987			1962
ER		41.00			6000.00			1189			2137
ER		41.00			6000.00			1153			1802
ER		41.00			6000.00			891			2260
ER		41.00			6000.00			869			2268
ER		41.00			6000.00			1063			2100
ER		41.00			6000.00			1010			2078
ER		41.00			6000.00			1028			1986
ER		41.00			6000.00			1191			2022
ER		41.00			6000.00			1138			2128
ER		41.00			6000.00			832			2010
ER		41.00			6000.00			956			0
ER		41.00			6000.00			1015			2167
ER		41.00			6000.00			1154			1968
ER		41.00			6000.00			842			2229
ER		41.00			6000.00			1119			1893
ER		41.00			6000.00			1024			2378
ER		41.00			6000.00			1153			1793
ER		41.00			6000.00			990			2000
ER		41.00			6000.00			878			2267
ER		41.00			6000.00			940			2383
ER		41.00			6000.00			1068			1905
ER		41.00			6000.00			871			2181
ER		41.00			6000.00			1240			2115
ER		41.00			6000.00			1038			2107
ER		41.00			6000.00			1171			2049
ER		41.00			6000.00			1093			2189
ER		41.00			6000.00			1142			2035
ER		41.00			6000.00			979			2346
ER		41.00			6000.00			1062			2076
ER		41.00			6000.00			941			2097
ER		41.00			6000.00			1062			1905
ER		41.00			6000.00			1085			2078
ER		41.00			6000.00			1003			2025
ER		41.00			6000.00			988			2223
ER		41.00			6000.00			1181			2045
ER		41.00			6000.00			1063			1879
ER		41.00			6000.00			1011			2078
ER		41.00			6000.00			896			2159
ER		41.00			6000.00			1125			2104
ER		41.00			6000.00			814			2356
ER		41.00			6000.00			1159			2073
ER		41.00			6000.00			1112			2087
ER		41.00			6000.00			1026			2079
ER		41.00			6000.00			1107			2042
ER		41.00			6000.00			1175			2207
ER		41.00			6000.00			1172			2134
ER		41.00			6000.00			862			2043
ER		41.00			6000.00			1010			2259
ER		41.00			6000.00			985			2225
ER		41.00			6000.00			1100			2102
ER		41.00			6000.00			990			2240
ER		41.00			6000.00			831			2366
ER		41.00			6000.00			825			2263
ER		41.00			6000.00			973			2174
ER		41.00			6000.00			967			2082
ER		41.00			6000.00			1148			2019
ER		41.00			6000.00			1194			2114
ER		41.00			6000.00			987			1952
ER		41.00			6000.00			989			2287
ER		41.00			6000.00			1146			1966
ER		41.00			6000.00			1082			1985
ER		41.00			6000.00			924			2338
ER		41.00			6000.00			845			2368
ER		41.00			6000.00			1205			2183
ER		41.00			6000.00			1059			2036
ER		41.00			6000.00			1052			2091
ER		41.00			6000.00			745			2292
ER		41.00			6000.00			1200			1981
ER		41.00			6000.00			1080			2100
ER		41.00			6000.00			1088			1884
ER		41.00			6000.00			931			2470
ER		41.00			6000.00			946			2024
ER		41.00			6000.00			1125			1864
ER		41.00			6000.00			1049			1946
ER		41.00			6000.00			1047			2319
ER		41.00			6000.00			1052			2227
ER		41.00			6000.00			1244			2081
ER		41.00			6000.00			993			2208
ER		41.00			6000.00			882			1850
ER		41.00			6000.00			1031			2145
ER		41.00			6000.00			1159			1966
ER		41.00			6000.00			1039			1897
ER		41.00			6000.00			1121			2117
ER		41.00			6000.00			1126			2204
ER		41.00			6000.00			1040			2289
ER		41.00			6000.00			1194			2094
ER		41.00			6000.00			946			2219
ER		41.00			6000.00			1217			2043
ER		41.00			6000.00			966			2041
ER		41.00			6000.00			1132			1967
ER		41.00			6000.00			1025			1964
ER		41.00			6000.00			1092			2267
ER		41.00			6000.00			1039			2046
ER		41.00			6000.00			1223			2036
ER		41.00			6000.00			1189			1943
ER		41.00			6000.00			961			2079
ER		41.00			6000.00			984			2373
ER		41.00			6000.00			972			2259
ER		41.00			6000.00			889			2220
ER		41.00			6000.00			801			2090
ER		41.00			6000.00			1011			2071
ER		41.00			6000.00			1225			1888
ER		41.00			6000.00			1024			2044
ER		41.00			6000.00			1071			2009
ER		41.00			6000.00			1039			2119
ER		41.00			6000.00			1073			2184
ER		41.00			6000.00			1048			2192
ER		41.00			6000.00			954			2171
ER		41.00			6000.00			1014			2423
ER		41.00			6000.00			973			2018
ER		41.00			6000.00			1100			1906
ER		41.00			6000.00			996			2107
ER		41.00			6000.00			928			2103
ER		41.00			6000.00			1078			2300
ER		41.00			6000.00			937			2119
ER		41.00			6000.00			890			2380
ER		41.00			6000.00			1008			2114
ER		41.00			6000.00			1100			2002
ER		41.00			6000.00			1162			1808
ER		41.00			6000.00			981			2274
ER		41.00			6000.00			976			2155
ER		41.00			6000.00			960			2175
ER		41.00			6000.00			1196			2014
ER		41.00			6000.00			948			2252
ER		41.00			6000.00			1237			2164
ER		41.00			6000.00			983			2084
ER		41.00			6000.00			1007			2041
ER		41.00			6000.00			1296			1978
ER		41.00			6000.00			1031			2076
ER		41.00			6000.00			1124			2112
ER		41.00			6000.00			1017			2018
ER		41.00			6000.00			957			2355
ER		41.00			6000.00			1022			2115
ER		41.00			6000.00			1207			2057
ER		41.00			6000.00			1012			1887
ER		41.00			6000.00			832			2080
ER		41.00			6000.00			1097			2176
ER		41.00			6000.00			895			2129
ER		41.00			6000.00			1070			2262
ER		41.00			6000.00			1162			2018
ER		41.00			6000.00			983			2167
ER		41.00			6000.00			1134			1950
ER		41.00			6000.00			940			2119
ER		41.00			6000.00			917			2246
ER		41.00			6000.00			1088			2026
ER		41.00			6000.00			998			2349
ER		41.00			6000.00			983			2008
ER		41.00			6000.00			956			2115
ER		41.00			6000.00			1294			2060
ER		41.00			6000.00			897			2028
ER		41.00			6000.00			971			2281
ER		41.00			6000.00			842			2424
ER		41.00			6000.00			948			2093
ER		41.00			6000.00			1036			1981
ER		41.00			6000.00			780			2037
ER		41.00			6000.00			1014			2233
ER		41.00			6000.00			1191			2195
ER		41.00			6000.00			1165			1971
ER		41.00			6000.00			1117			1938
ER		41.00			6000.00			1085			2064
ER		41.00			6000.00			1089			2061
ER		41.00			6000.00			938			2193
ER		41.00			6000.00			1004			2138
ER		41.00			6000.00			1001			2204
ER		41.00			6000.00			967			2216
ER		41.00			6000.00			1075			2238
ER		41.00			6000.00			1169			2027
ER		41.00			6000.00			1115			2034
ER		41.00			6000.00			1009			2195
ER		41.00			6000.00			919			2184
ER		41.00			6000.00			1188			2046
ER		41.00			6000.00			1173			1916
ER		41.00			6000.00			1074			2120
ER		41.00			6000.00			1060			2098
ER		41.00			6000.00			1108			1991
ER		41.00			6000.00			1120			2087
ER		41.00			6000.00			1180			1839
ER		41.00			6000.00			1145			1991
ER		41.00			6000.00			1055			2095
ER		41.00			6000.00			979			2120
ER		41.00			6000.00			1056			1955
ER		41.00			6000.00			931			2125
ER		41.00			6000.00			1205			2154
ER		41.00			6000.00			1043			2011
ER		41.00			6000.00			1011			2045
ER		41.00			6000.00			1107			2023
ER		41.00			6000.00			885			2190
ER		41.00			6000.00			1064			2147
ER		41.00			6000.00			817			2081
ER		41.00			6000.00			901			2253
ER		41.00			6000.00			1251			2017
ER		41.00			6000.00			1205			2279
ER		41.00			6000.00			998			2085
ER		41.00			6000.00			1178			1927
ER		41.00			6000.00			1109			2216
ER		41.00			6000.00			1052			2319
ER		41.00			6000.00			1129			2136
ER		41.00			6000.00			1033			2457
ER		41.00			6000.00			1126			1996
ER		41.00			6000.00			1042			1964
ER		41.00			6000.00			891			2283
ER		41.00			6000.00			1142			1933
ER		41.00			6000.00			1188			2243
ER		41.00			6000.00			968			2202
ER		41.00			6000.00			1002			2342
ER		41.00			6000.00			1086			2387
ER		41.00			6000.00			1117			2129
ER		41.00			6000.00			1167			1957
ER		41.00			6000.00			936			1999
ER		41.00			6000.00			921			2201
ER		41.00			6000.00			959			2169
ER		41.00			6000.00			1031			1994
ER		41.00			6000.00			910			2338
ER		41.00			6000.00			1351			2118
ER		41.00			6000.00			874			2250
ER		41.00			6000.00			1034			2263
ER		41.00			6000.00			922			2166
ER		41.00			6000.00			912			2235
ER		41.00			6000.00			1014			2198
ER		41.00			6000.00			1089			2061
ER		41.00			6000.00			868			2353
ER		41.00			6000.00			1012			2031
ER		41.00			6000.00			1053			2085
ER		41.00			6000.00			948			2269
ER		41.00			6000.00			1240			1915
ER		41.00			6000.00			1046			2005
ER		41.00			6000.00			1079			2244
ER		41.00			6000.00			919			2111
ER		41.00			6000.00			1171			2089
ER		41.00			6000.00			914			2266
ER		41.00			6000.00			1180			2049
ER		41.00			6000.00			978			2077
ER		41.00			6000.00			979			2240
